1.857000000e+01 -4.135004729e-09  9.667390270e-08 -1.534848658e-08
1.858000000e+01 -4.034387671e-09  9.671720852e-08 -1.545413867e-08
1.859000000e+01 -3.952513001e-09  9.673968994e-08 -1.532771093e-08
1.860000000e+01 -4.175445970e-09  9.678536129e-08 -1.551191001e-08
1.861000000e+01 -3.838147240e-09  9.680614268e-08 -1.534869374e-08
1.862000000e+01 -4.222633067e-09  9.685128261e-08 -1.542182037e-08
1.863000000e+01 -3.727383387e-09  9.687615637e-08 -1.553212748e-08
1.864000000e+01 -3.941253823e-09  9.689843236e-08 -1.536625558e-08
1.865000000e+01 -4.030841216e-09  9.693142274e-08 -1.546966096e-08
1.866000000e+01 -4.287942765e-09  9.697731431e-08 -1.569292179e-08
1.867000000e+01 -4.353964968e-09  9.702310437e-08 -1.560623474e-08
1.868000000e+01 -4.057046220e-09  9.703537548e-08 -1.564565080e-08
1.869000000e+01 -4.002051551e-09  9.706899140e-08 -1.550131216e-08
1.870000000e+01 -4.370745423e-09  9.711537556e-08 -1.575765248e-08
1.871000000e+01 -4.144475745e-09  9.712420018e-08 -1.555501530e-08
1.872000000e+01 -4.069943675e-09  9.716117237e-08 -1.563944371e-08
1.873000000e+01 -4.428888173e-09  9.720036171e-08 -1.583168761e-08
1.874000000e+01 -3.964704420e-09  9.722549251e-08 -1.565607416e-08
1.875000000e+01 -4.515780817e-09  9.726820164e-08 -1.587725015e-08
1.876000000e+01 -4.017175730e-09  9.728677970e-08 -1.570088239e-08
1.877000000e+01 -4.547999043e-09  9.733067794e-08 -1.592451860e-08
1.878000000e+01 -4.042145921e-09  9.734747486e-08 -1.574762168e-08
1.879000000e+01 -4.587269414e-09  9.739170336e-08 -1.597302768e-08
1.880000000e+01 -4.497387528e-09  9.740563980e-08 -1.590092801e-08
1.881000000e+01 -4.478520305e-09  9.745332065e-08 -1.606605630e-08
1.882000000e+01 -4.049856536e-09  9.746701444e-08 -1.580727078e-08
1.883000000e+01 -4.359454625e-09  9.749871337e-08 -1.599418685e-08
1.884000000e+01 -4.613367357e-09  9.753030547e-08 -1.598766847e-08
1.885000000e+01 -4.158586255e-09  9.756644955e-08 -1.600958504e-08
1.886000000e+01 -4.736979755e-09  9.758486672e-08 -1.615213784e-08
1.887000000e+01 -4.378792535e-09  9.762060357e-08 -1.609985112e-08
1.888000000e+01 -4.703321067e-09  9.763857405e-08 -1.602527908e-08
1.889000000e+01 -4.422582255e-09  9.767922011e-08 -1.623863734e-08
1.890000000e+01 -4.521295952e-09  9.770438242e-08 -1.604202371e-08
1.891000000e+01 -4.551436876e-09  9.773651678e-08 -1.617945110e-08
1.892000000e+01 -4.483014645e-09  9.775630378e-08 -1.615868466e-08
1.893000000e+01 -4.596993615e-09  9.778460355e-08 -1.622616703e-08
1.894000000e+01 -4.550327145e-09  9.781189685e-08 -1.627826119e-08
1.895000000e+01 -4.410677655e-09  9.785328309e-08 -1.624297615e-08
1.896000000e+01 -4.658255737e-09  9.786943144e-08 -1.622674836e-08
1.897000000e+01 -4.653558864e-09  9.789601467e-08 -1.636397240e-08
1.898000000e+01 -4.943280055e-09  9.793968055e-08 -1.641839357e-08
1.899000000e+01 -4.399551548e-09  9.795158866e-08 -1.625492250e-08
1.900000000e+01 -4.632659482e-09  9.797234177e-08 -1.639872240e-08
1.901000000e+01 -4.454897264e-09  9.801108677e-08 -1.637487889e-08
1.902000000e+01 -4.496036261e-09  9.803957794e-08 -1.640793074e-08
1.903000000e+01 -4.556718344e-09  9.806574517e-08 -1.644223360e-08
1.904000000e+01 -4.567523197e-09  9.808812886e-08 -1.648316208e-08
1.905000000e+01 -5.137086357e-09  9.811385229e-08 -1.657670452e-08
1.906000000e+01 -4.478485148e-09  9.813268422e-08 -1.648610321e-08
1.907000000e+01 -5.186133208e-09  9.816607494e-08 -1.665235788e-08
1.908000000e+01 -4.491919809e-09  9.818246169e-08 -1.652145089e-08
1.909000000e+01 -5.212358287e-09  9.821773764e-08 -1.670713213e-08
1.910000000e+01 -4.527650829e-09  9.822997800e-08 -1.656232272e-08
1.911000000e+01 -5.248825957e-09  9.826795033e-08 -1.675928942e-08
1.912000000e+01 -4.566222845e-09  9.827902135e-08 -1.661881264e-08
1.913000000e+01 -4.760878236e-09  9.829687888e-08 -1.667231460e-08
1.914000000e+01 -5.220315715e-09  9.834018636e-08 -1.682692316e-08
1.915000000e+01 -4.894619009e-09  9.835517405e-08 -1.669615698e-08
1.916000000e+01 -4.822651218e-09  9.839146801e-08 -1.678701987e-08
1.917000000e+01 -4.812997910e-09  9.839963740e-08 -1.676754705e-08
1.918000000e+01 -5.192824009e-09  9.842791466e-08 -1.684893733e-08
1.919000000e+01 -5.167011137e-09  9.846489436e-08 -1.692300023e-08
1.920000000e+01 -5.205342345e-09  9.847562371e-08 -1.685537271e-08
1.921000000e+01 -5.010465622e-09  9.850552366e-08 -1.693926551e-08
1.922000000e+01 -5.352242557e-09  9.852217364e-08 -1.694630073e-08
1.923000000e+01 -5.005232945e-09  9.854913329e-08 -1.697652429e-08
1.924000000e+01 -5.445110896e-09  9.857953993e-08 -1.707734254e-08
1.925000000e+01 -5.094142379e-09  9.858732855e-08 -1.693292212e-08
1.926000000e+01 -5.254378641e-09  9.862150313e-08 -1.709698446e-08
1.927000000e+01 -5.284594068e-09  9.863165150e-08 -1.701935948e-08
1.928000000e+01 -5.016232633e-09  9.865252456e-08 -1.698361078e-08
1.929000000e+01 -5.201040532e-09  9.868487173e-08 -1.714436867e-08
1.930000000e+01 -5.519780176e-09  9.869833717e-08 -1.715743390e-08
1.931000000e+01 -5.098750895e-09  9.872036302e-08 -1.716233918e-08
1.932000000e+01 -5.627065756e-09  9.874150743e-08 -1.723992867e-08
1.933000000e+01 -5.100938303e-09  9.876065269e-08 -1.720543763e-08
1.934000000e+01 -5.685278036e-09  9.878237192e-08 -1.729841316e-08
1.935000000e+01 -5.126727448e-09  9.880186532e-08 -1.725182565e-08
1.936000000e+01 -5.729664208e-09  9.882351600e-08 -1.735336833e-08
1.937000000e+01 -5.153266923e-09  9.884077698e-08 -1.729912130e-08
1.938000000e+01 -5.772735581e-09  9.886385353e-08 -1.741065847e-08
1.939000000e+01 -5.683033996e-09  9.888149238e-08 -1.737882413e-08
1.940000000e+01 -5.145007326e-09  9.889905093e-08 -1.735349368e-08
1.941000000e+01 -5.848936621e-09  9.892548941e-08 -1.751256415e-08
1.942000000e+01 -5.132148865e-09  9.893376281e-08 -1.737679849e-08
1.943000000e+01 -5.871791815e-09  9.896424832e-08 -1.757416046e-08
1.944000000e+01 -5.188652100e-09  9.897175503e-08 -1.741490617e-08
1.945000000e+01 -5.724289542e-09  9.899509675e-08 -1.759318693e-08
1.946000000e+01 -5.889988700e-09  9.901070193e-08 -1.761553471e-08
1.947000000e+01 -5.578385406e-09  9.903181732e-08 -1.761873545e-08
1.948000000e+01 -5.695043611e-09  9.904584275e-08 -1.756416524e-08
1.949000000e+01 -5.839192030e-09  9.907229933e-08 -1.773373266e-08
1.950000000e+01 -5.443103005e-09  9.908003327e-08 -1.754399932e-08
1.951000000e+01 -6.005990256e-09  9.910544604e-08 -1.778963726e-08
1.952000000e+01 -5.784932693e-09  9.911594051e-08 -1.767748007e-08
1.953000000e+01 -6.010761431e-09  9.913392487e-08 -1.776508236e-08
1.954000000e+01 -5.516747193e-09  9.914929651e-08 -1.774122878e-08
1.955000000e+01 -6.055074849e-09  9.917799816e-08 -1.788052495e-08
1.956000000e+01 -5.961783496e-09  9.917596064e-08 -1.782612627e-08
1.957000000e+01 -5.641187087e-09  9.919404489e-08 -1.774239260e-08
1.958000000e+01 -6.146661325e-09  9.921983729e-08 -1.798560598e-08
1.959000000e+01 -5.822380481e-09  9.922715166e-08 -1.782526482e-08
1.960000000e+01 -5.881360651e-09  9.925300682e-08 -1.796862337e-08
1.961000000e+01 -6.074510398e-09  9.925892441e-08 -1.793684779e-08
1.962000000e+01 -5.863932162e-09  9.928031412e-08 -1.801282871e-08
1.963000000e+01 -6.148351163e-09  9.928925134e-08 -1.799992905e-08
1.964000000e+01 -5.702212018e-09  9.930734116e-08 -1.795820077e-08
1.965000000e+01 -6.340560644e-09  9.932750743e-08 -1.815210151e-08
1.966000000e+01 -5.672619694e-09  9.933180993e-08 -1.797973295e-08
1.967000000e+01 -6.305119994e-09  9.935746220e-08 -1.820720141e-08
1.968000000e+01 -5.811159529e-09  9.935943139e-08 -1.802865657e-08
1.969000000e+01 -6.317761144e-09  9.938520883e-08 -1.825967264e-08
1.970000000e+01 -5.868118126e-09  9.938652792e-08 -1.807918416e-08
1.971000000e+01 -6.356911741e-09  9.941226190e-08 -1.831214913e-08
1.972000000e+01 -6.192270208e-09  9.941481514e-08 -1.817471096e-08
1.973000000e+01 -6.119752016e-09  9.943563729e-08 -1.817256625e-08
1.974000000e+01 -6.312894700e-09  9.943319633e-08 -1.813588796e-08
1.975000000e+01 -6.299058686e-09  9.945876330e-08 -1.829492225e-08
1.976000000e+01 -5.979865707e-09  9.947241955e-08 -1.833237173e-08
1.977000000e+01 -6.588170579e-09  9.948731910e-08 -1.847352960e-08
1.978000000e+01 -6.321529872e-09  9.948604385e-08 -1.835155688e-08
1.979000000e+01 -5.930569229e-09  9.950322221e-08 -1.833242697e-08
1.980000000e+01 -6.280414695e-09  9.952043791e-08 -1.850071883e-08
1.981000000e+01 -5.972012563e-09  9.952055655e-08 -1.841961409e-08
1.982000000e+01 -6.710864812e-09  9.954124977e-08 -1.855253738e-08
1.983000000e+01 -6.207577089e-09  9.954505812e-08 -1.854957216e-08
1.984000000e+01 -6.620239250e-09  9.955581370e-08 -1.855229740e-08
1.985000000e+01 -6.102400231e-09  9.957592855e-08 -1.847437574e-08
1.986000000e+01 -6.804342956e-09  9.958271522e-08 -1.872542454e-08
1.987000000e+01 -6.367602843e-09  9.960332275e-08 -1.864990405e-08
1.988000000e+01 -6.310132793e-09  9.960432441e-08 -1.875285205e-08
1.989000000e+01 -6.139381216e-09  9.961573850e-08 -1.867968026e-08
1.990000000e+01 -6.848297021e-09  9.962019049e-08 -1.877193535e-08
1.991000000e+01 -6.423997239e-09  9.962618162e-08 -1.876396209e-08
1.992000000e+01 -6.631080435e-09  9.962099410e-08 -1.866545187e-08
1.993000000e+01 -6.968105970e-09  9.964598057e-08 -1.883738915e-08
1.994000000e+01 -6.268627169e-09  9.964687654e-08 -1.873460942e-08
1.995000000e+01 -6.763900535e-09  9.965835128e-08 -1.875768042e-08
1.996000000e+01 -6.394640322e-09  9.967632303e-08 -1.873499620e-08
1.997000000e+01 -6.640908064e-09  9.968518729e-08 -1.908156650e-08
1.998000000e+01 -6.642692328e-09  9.967405800e-08 -1.893446645e-08
1.999000000e+01 -7.098026492e-09  9.969409708e-08 -1.898324242e-08
2.000000000e+01 -6.852623886e-09  9.969746090e-08 -1.889349838e-08
2.001000000e+01 -6.431754113e-09  9.970647444e-08 -1.901643094e-08
2.002000000e+01 -7.087483317e-09  9.971092943e-08 -1.903124077e-08
2.003000000e+01 -6.912587266e-09  9.973439808e-08 -1.916146814e-08
2.004000000e+01 -6.472092079e-09  9.972866883e-08 -1.906460729e-08
2.005000000e+01 -7.022266016e-09  9.972430555e-08 -1.912504645e-08
2.006000000e+01 -7.021321416e-09  9.973650190e-08 -1.923145050e-08
2.007000000e+01 -6.772939792e-09  9.973310986e-08 -1.906649374e-08
2.008000000e+01 -7.272904116e-09  9.975009939e-08 -1.933154111e-08
2.009000000e+01 -6.673607714e-09  9.973998875e-08 -1.919345991e-08
2.010000000e+01 -7.349759938e-09  9.975201064e-08 -1.935933198e-08
2.011000000e+01 -6.931098007e-09  9.976021954e-08 -1.933396088e-08
2.012000000e+01 -7.217616546e-09  9.976120801e-08 -1.931865685e-08
2.013000000e+01 -7.186873658e-09  9.977391331e-08 -1.946016913e-08
2.014000000e+01 -6.939106436e-09  9.977070721e-08 -1.926130210e-08
2.015000000e+01 -7.403874415e-09  9.978166091e-08 -1.952389291e-08
2.016000000e+01 -6.957282451e-09  9.977764828e-08 -1.948187430e-08
2.017000000e+01 -6.833984029e-09  9.978861148e-08 -1.947066516e-08
2.018000000e+01 -7.252415593e-09  9.978212941e-08 -1.943253942e-08
2.019000000e+01 -7.374860737e-09  9.978796265e-08 -1.960461942e-08
2.020000000e+01 -6.979310032e-09  9.978055743e-08 -1.949635119e-08
2.021000000e+01 -7.535434541e-09  9.980090978e-08 -1.967727927e-08
2.022000000e+01 -7.465996608e-09  9.978641145e-08 -1.960223374e-08
2.023000000e+01 -6.947269078e-09  9.979639342e-08 -1.956591079e-08
2.024000000e+01 -7.116802366e-09  9.980234203e-08 -1.951006275e-08
2.025000000e+01 -7.674971007e-09  9.979857421e-08 -1.970743701e-08
2.026000000e+01 -7.386662854e-09  9.980014864e-08 -1.981328228e-08
2.027000000e+01 -7.211189631e-09  9.981579927e-08 -1.990459548e-08
2.028000000e+01 -7.421030821e-09  9.980204625e-08 -1.967573379e-08
2.029000000e+01 -7.294394144e-09  9.979530324e-08 -1.970690442e-08
2.030000000e+01 -7.697579589e-09  9.980210799e-08 -1.990817419e-08
2.031000000e+01 -7.475306159e-09  9.980051695e-08 -1.991242861e-08
2.032000000e+01 -7.481770854e-09  9.980250762e-08 -1.979967845e-08
2.033000000e+01 -7.218409256e-09  9.980190337e-08 -1.992895497e-08
2.034000000e+01 -7.782218037e-09  9.979973706e-08 -1.995737367e-08
2.035000000e+01 -7.855167241e-09  9.979415306e-08 -2.001959845e-08
2.036000000e+01 -7.322129988e-09  9.979486218e-08 -1.990434333e-08
2.037000000e+01 -7.815424708e-09  9.979719650e-08 -2.003701007e-08
2.038000000e+01 -7.792710724e-09  9.979656488e-08 -2.011767168e-08
2.039000000e+01 -7.720962964e-09  9.979142394e-08 -2.002114062e-08
2.040000000e+01 -7.479069410e-09  9.978788295e-08 -2.001643301e-08
2.041000000e+01 -8.095141016e-09  9.979426847e-08 -2.027257136e-08
2.042000000e+01 -7.576724592e-09  9.978572887e-08 -2.017938579e-08
2.043000000e+01 -8.076002547e-09  9.978270104e-08 -2.025030791e-08
2.044000000e+01 -7.864662017e-09  9.978649305e-08 -2.032036919e-08
2.045000000e+01 -7.820705484e-09  9.977759546e-08 -2.019479448e-08
2.046000000e+01 -8.009487061e-09  9.979373824e-08 -2.024600153e-08
2.047000000e+01 -7.857041167e-09  9.976901998e-08 -2.025736724e-08
2.048000000e+01 -7.989995156e-09  9.975843893e-08 -2.018784820e-08
2.049000000e+01 -8.140134242e-09  9.976187197e-08 -2.037582140e-08
2.050000000e+01 -7.769121337e-09  9.975803259e-08 -2.029637752e-08
2.051000000e+01 -8.222747933e-09  9.976828589e-08 -2.055458932e-08
2.052000000e+01 -7.644817749e-09  9.974830820e-08 -2.037851089e-08
2.053000000e+01 -7.787904877e-09  9.975324575e-08 -2.047991065e-08
2.054000000e+01 -7.813616677e-09  9.974811841e-08 -2.050919639e-08
2.055000000e+01 -8.071846178e-09  9.973153592e-08 -2.054235442e-08
2.056000000e+01 -8.020945462e-09  9.972690832e-08 -2.061591235e-08
2.057000000e+01 -8.293839610e-09  9.971976879e-08 -2.056462231e-08
2.058000000e+01 -8.182862390e-09  9.970955719e-08 -2.071417092e-08
2.059000000e+01 -7.926790308e-09  9.971600330e-08 -2.064982382e-08
2.060000000e+01 -8.033110002e-09  9.971222463e-08 -2.069407151e-08
2.061000000e+01 -8.310116049e-09  9.969407493e-08 -2.067571213e-08
2.062000000e+01 -8.120224396e-09  9.967762557e-08 -2.077946458e-08
2.063000000e+01 -8.029350907e-09  9.967594981e-08 -2.076828712e-08
2.064000000e+01 -8.033771274e-09  9.967416226e-08 -2.079681850e-08
2.065000000e+01 -8.080527472e-09  9.966898734e-08 -2.082802489e-08
2.066000000e+01 -8.183222329e-09  9.966456028e-08 -2.087264221e-08
2.067000000e+01 -8.430608708e-09  9.964442488e-08 -2.084891410e-08
2.068000000e+01 -8.305846933e-09  9.963777507e-08 -2.086954605e-08
2.069000000e+01 -8.327189774e-09  9.962839358e-08 -2.090195323e-08
2.070000000e+01 -8.706469689e-09  9.963336672e-08 -2.108815469e-08
2.071000000e+01 -8.178758214e-09  9.960970955e-08 -2.094073612e-08
2.072000000e+01 -8.218358159e-09  9.959317486e-08 -2.100879786e-08
2.073000000e+01 -8.318041857e-09  9.959848265e-08 -2.107293926e-08
2.074000000e+01 -9.019991594e-09  9.958792452e-08 -2.122202528e-08
2.075000000e+01 -8.348220089e-09  9.956376397e-08 -2.104599182e-08
2.076000000e+01 -8.996445630e-09  9.957166580e-08 -2.128227298e-08
2.077000000e+01 -8.714808901e-09  9.953958796e-08 -2.122944028e-08
2.078000000e+01 -8.430079184e-09  9.953857861e-08 -2.121665422e-08
2.079000000e+01 -9.070271247e-09  9.952335320e-08 -2.136285679e-08
2.080000000e+01 -8.425090628e-09  9.950947336e-08 -2.119454656e-08
2.081000000e+01 -8.556083809e-09  9.948802890e-08 -2.131894548e-08
2.082000000e+01 -8.502119388e-09  9.948093487e-08 -2.133459488e-08
2.083000000e+01 -8.576062550e-09  9.947494968e-08 -2.129569726e-08
2.084000000e+01 -9.086846957e-09  9.946376238e-08 -2.141350778e-08
2.085000000e+01 -8.693849040e-09  9.944687641e-08 -2.140393781e-08
2.086000000e+01 -8.645705745e-09  9.942766306e-08 -2.146989721e-08
2.087000000e+01 -8.737373970e-09  9.942565766e-08 -2.151581787e-08
2.088000000e+01 -9.052222619e-09  9.941371890e-08 -2.147203024e-08
2.089000000e+01 -8.881896551e-09  9.939596567e-08 -2.150162169e-08
2.090000000e+01 -8.902538929e-09  9.938112084e-08 -2.153699997e-08
2.091000000e+01 -8.809701369e-09  9.936465747e-08 -2.158930623e-08
2.092000000e+01 -8.890542060e-09  9.934674486e-08 -2.167556067e-08
2.093000000e+01 -8.867941696e-09  9.934537369e-08 -2.168138782e-08
2.094000000e+01 -9.305181258e-09  9.933159788e-08 -2.179556855e-08
2.095000000e+01 -9.076061714e-09  9.930594169e-08 -2.166509702e-08
2.096000000e+01 -8.953977516e-09  9.927794250e-08 -2.177527292e-08
2.097000000e+01 -8.985738975e-09  9.926178886e-08 -2.180837401e-08
2.098000000e+01 -8.998294442e-09  9.924882305e-08 -2.183259981e-08
2.099000000e+01 -9.028882734e-09  9.923358264e-08 -2.186458679e-08
2.100000000e+01 -9.044701001e-09  9.922068479e-08 -2.189054309e-08
2.101000000e+01 -9.073428257e-09  9.920331592e-08 -2.192242326e-08
2.102000000e+01 -9.096579083e-09  9.918867175e-08 -2.195200958e-08
2.103000000e+01 -9.126565626e-09  9.917110537e-08 -2.198376126e-08
2.104000000e+01 -9.225297570e-09  9.915925020e-08 -2.203904065e-08
2.105000000e+01 -9.614179217e-09  9.913031202e-08 -2.210819369e-08
2.106000000e+01 -9.295908667e-09  9.911804335e-08 -2.211295247e-08
2.107000000e+01 -9.607112366e-09  9.909707452e-08 -2.210012269e-08
2.108000000e+01 -9.485100800e-09  9.907234615e-08 -2.221655500e-08
2.109000000e+01 -9.370082269e-09  9.906643330e-08 -2.218776993e-08
2.110000000e+01 -9.648629099e-09  9.902852475e-08 -2.229572715e-08
2.111000000e+01 -9.357815907e-09  9.901804617e-08 -2.223112124e-08
2.112000000e+01 -9.888444913e-09  9.899054447e-08 -2.237461290e-08
2.113000000e+01 -9.486879823e-09  9.898537616e-08 -2.231343291e-08
2.114000000e+01 -9.907341360e-09  9.895405850e-08 -2.233746063e-08
2.115000000e+01 -1.011714325e-08  9.894786119e-08 -2.248951502e-08
2.116000000e+01 -9.787334938e-09  9.890687297e-08 -2.242852635e-08
2.117000000e+01 -9.546560486e-09  9.889270945e-08 -2.242118048e-08
2.118000000e+01 -1.026127946e-08  9.887367572e-08 -2.258763755e-08
2.119000000e+01 -9.728192665e-09  9.884167222e-08 -2.242754755e-08
2.120000000e+01 -1.034364927e-08  9.882926472e-08 -2.264130232e-08
2.121000000e+01 -9.677357445e-09  9.881072662e-08 -2.255728610e-08
2.122000000e+01 -1.040597891e-08  9.878291733e-08 -2.270523465e-08
2.123000000e+01 -9.683890648e-09  9.875088556e-08 -2.253236975e-08
2.124000000e+01 -1.021408995e-08  9.873172975e-08 -2.266368868e-08
2.125000000e+01 -1.046333196e-08  9.872135970e-08 -2.280585221e-08
2.126000000e+01 -1.028003558e-08  9.867591050e-08 -2.278539654e-08
2.127000000e+01 -9.902422181e-09  9.866954605e-08 -2.275641854e-08
2.128000000e+01 -1.011783193e-08  9.863620829e-08 -2.271418441e-08
2.129000000e+01 -1.001171464e-08  9.861148928e-08 -2.275791073e-08
2.130000000e+01 -1.001561020e-08  9.857654488e-08 -2.287598401e-08
2.131000000e+01 -9.978869181e-09  9.856668582e-08 -2.287842076e-08
2.132000000e+01 -1.040201204e-08  9.854554763e-08 -2.298892697e-08
2.133000000e+01 -1.071364162e-08  9.850903794e-08 -2.305715085e-08
2.134000000e+01 -1.004289163e-08  9.847514546e-08 -2.289796084e-08
2.135000000e+01 -1.009643205e-08  9.845249150e-08 -2.299818425e-08
2.136000000e+01 -1.012566335e-08  9.842553902e-08 -2.303013687e-08
2.137000000e+01 -1.015672140e-08  9.840142934e-08 -2.306150944e-08
2.138000000e+01 -1.018747712e-08  9.837218340e-08 -2.309314809e-08
2.139000000e+01 -1.021873938e-08  9.834451213e-08 -2.312559243e-08
2.140000000e+01 -1.025005247e-08  9.831652528e-08 -2.315803657e-08
2.141000000e+01 -1.027809593e-08  9.828879214e-08 -2.319062190e-08
2.142000000e+01 -1.050444258e-08  9.827043240e-08 -2.329474160e-08
2.143000000e+01 -1.105464516e-08  9.823681127e-08 -2.338235134e-08
2.144000000e+01 -1.032085820e-08  9.819962457e-08 -2.320523555e-08
2.145000000e+01 -1.039679950e-08  9.817618860e-08 -2.332092038e-08
2.146000000e+01 -1.044535018e-08  9.815384206e-08 -2.336199508e-08
2.147000000e+01 -1.052382820e-08  9.812396630e-08 -2.340462527e-08
2.148000000e+01 -1.063921937e-08  9.808164605e-08 -2.341799543e-08
2.149000000e+01 -1.056604719e-08  9.804109089e-08 -2.346134712e-08
2.150000000e+01 -1.061034371e-08  9.800886760e-08 -2.349853810e-08
2.151000000e+01 -1.058505078e-08  9.798370599e-08 -2.352945705e-08
2.152000000e+01 -1.070623929e-08  9.795898469e-08 -2.348698683e-08
2.153000000e+01 -1.119861022e-08  9.791861842e-08 -2.368250507e-08
2.154000000e+01 -1.078524569e-08  9.788307905e-08 -2.361285116e-08
2.155000000e+01 -1.073646714e-08  9.785612700e-08 -2.365326055e-08
2.156000000e+01 -1.076870737e-08  9.782421799e-08 -2.368649852e-08
2.157000000e+01 -1.080081840e-08  9.779181681e-08 -2.371837045e-08
2.158000000e+01 -1.083309405e-08  9.775895582e-08 -2.375050147e-08
2.159000000e+01 -1.082315604e-08  9.773361375e-08 -2.378090101e-08
2.160000000e+01 -1.089540914e-08  9.770803704e-08 -2.382103451e-08
