3.680000000e+00  1.088838536e-07 -3.900000170e-02 -9.777983120e-05
3.690000000e+00  1.090045663e-07 -3.900000140e-02 -9.780126147e-05
3.700000000e+00  1.091491573e-07 -3.900000153e-02 -9.782245442e-05
3.710000000e+00  1.095122829e-07 -3.900000152e-02 -9.784341226e-05
3.720000000e+00  1.096594272e-07 -3.900000150e-02 -9.786419646e-05
3.730000000e+00  1.100149946e-07 -3.900000200e-02 -9.788471180e-05
3.740000000e+00  1.101518644e-07 -3.900000216e-02 -9.790501325e-05
3.750000000e+00  1.101219619e-07 -3.900000168e-02 -9.792516853e-05
3.760000000e+00  1.103574491e-07 -3.900000179e-02 -9.794511912e-05
3.770000000e+00  1.107010013e-07 -3.900000218e-02 -9.796484689e-05
3.780000000e+00  1.108711216e-07 -3.900000220e-02 -9.798433471e-05
3.790000000e+00  1.110047799e-07 -3.900000204e-02 -9.800365357e-05
3.800000000e+00  1.110578378e-07 -3.900000211e-02 -9.802286306e-05
3.810000000e+00  1.109360107e-07 -3.900000182e-02 -9.804187124e-05
3.820000000e+00  1.106490834e-07 -3.900000171e-02 -9.806067216e-05
3.830000000e+00  1.106222534e-07 -3.900000179e-02 -9.807924716e-05
3.840000000e+00  1.106788672e-07 -3.900000133e-02 -9.809767197e-05
3.850000000e+00  1.106876924e-07 -3.900000116e-02 -9.811587802e-05
3.860000000e+00  1.110413977e-07 -3.900000150e-02 -9.813391240e-05
3.870000000e+00  1.112810024e-07 -3.900000168e-02 -9.815180566e-05
3.880000000e+00  1.114851844e-07 -3.900000168e-02 -9.816952248e-05
3.890000000e+00  1.115474402e-07 -3.900000151e-02 -9.818706388e-05
3.900000000e+00  1.115907211e-07 -3.900000125e-02 -9.820442865e-05
3.910000000e+00  1.118247750e-07 -3.900000118e-02 -9.822163138e-05
3.920000000e+00  1.122461407e-07 -3.900000179e-02 -9.823866935e-05
3.930000000e+00  1.125542237e-07 -3.900000181e-02 -9.825552683e-05
3.940000000e+00  1.126454445e-07 -3.900000173e-02 -9.827221704e-05
3.950000000e+00  1.125455492e-07 -3.900000125e-02 -9.828870982e-05
3.960000000e+00  1.127564177e-07 -3.900000145e-02 -9.830502137e-05
3.970000000e+00  1.132485982e-07 -3.900000200e-02 -9.832121755e-05
3.980000000e+00  1.130820953e-07 -3.900000143e-02 -9.833725870e-05
3.990000000e+00  1.131662200e-07 -3.900000149e-02 -9.835308739e-05
4.000000000e+00  1.133365518e-07 -3.900000129e-02 -9.836875800e-05
4.010000000e+00  1.137664919e-07 -3.900000189e-02 -9.838433042e-05
4.020000000e+00  1.140612724e-07 -3.900000221e-02 -9.839969718e-05
4.030000000e+00  1.141753112e-07 -3.900000203e-02 -9.841492723e-05
4.040000000e+00  1.143100866e-07 -3.900000182e-02 -9.843003718e-05
4.050000000e+00  1.145351399e-07 -3.900000201e-02 -9.844500045e-05
4.060000000e+00  1.145984675e-07 -3.900000188e-02 -9.845984411e-05
4.070000000e+00  1.147897848e-07 -3.900000228e-02 -9.847452828e-05
4.080000000e+00  1.148304115e-07 -3.900000204e-02 -9.848902878e-05
4.090000000e+00  1.151956915e-07 -3.900000203e-02 -9.850331518e-05
4.100000000e+00  1.156134561e-07 -3.900000265e-02 -9.851758210e-05
4.110000000e+00  1.159652451e-07 -3.900000284e-02 -9.853165862e-05
4.120000000e+00  1.164102604e-07 -3.900000335e-02 -9.854565636e-05
4.130000000e+00  1.163772503e-07 -3.900000300e-02 -9.855946769e-05
4.140000000e+00  1.167612428e-07 -3.900000337e-02 -9.857316142e-05
4.150000000e+00  1.168859984e-07 -3.900000313e-02 -9.858669909e-05
4.160000000e+00  1.169765550e-07 -3.900000289e-02 -9.860007318e-05
4.170000000e+00  1.171154144e-07 -3.900000298e-02 -9.861339084e-05
4.180000000e+00  1.173204267e-07 -3.900000306e-02 -9.862655387e-05
4.190000000e+00  1.174938106e-07 -3.900000300e-02 -9.863955835e-05
4.200000000e+00  1.178295372e-07 -3.900000332e-02 -9.865246506e-05
4.210000000e+00  1.180078220e-07 -3.900000314e-02 -9.866521743e-05
4.220000000e+00  1.181693245e-07 -3.900000307e-02 -9.867781414e-05
4.230000000e+00  1.182967616e-07 -3.900000300e-02 -9.869037201e-05
4.240000000e+00  1.184967785e-07 -3.900000297e-02 -9.870275785e-05
4.250000000e+00  1.185392638e-07 -3.900000280e-02 -9.871502916e-05
4.260000000e+00  1.189078444e-07 -3.900000318e-02 -9.872719735e-05
4.270000000e+00  1.192818589e-07 -3.900000346e-02 -9.873922113e-05
4.280000000e+00  1.194488193e-07 -3.900000349e-02 -9.875116185e-05
4.290000000e+00  1.196958309e-07 -3.900000363e-02 -9.876287305e-05
4.300000000e+00  1.198128383e-07 -3.900000333e-02 -9.877455109e-05
4.310000000e+00  1.201180908e-07 -3.900000352e-02 -9.878606162e-05
4.320000000e+00  1.202386174e-07 -3.900000308e-02 -9.879746389e-05
4.330000000e+00  1.205052737e-07 -3.900000360e-02 -9.880884135e-05
4.340000000e+00  1.206276894e-07 -3.900000325e-02 -9.882000875e-05
4.350000000e+00  1.210531963e-07 -3.900000383e-02 -9.883109204e-05
4.360000000e+00  1.212304555e-07 -3.900000405e-02 -9.884216267e-05
4.370000000e+00  1.213634926e-07 -3.900000425e-02 -9.885303587e-05
4.380000000e+00  1.212209395e-07 -3.900000417e-02 -9.886390868e-05
4.390000000e+00  1.216176552e-07 -3.900000483e-02 -9.887458982e-05
4.400000000e+00  1.213498692e-07 -3.900000462e-02 -9.888519056e-05
4.410000000e+00  1.212671931e-07 -3.900000436e-02 -9.889568169e-05
4.420000000e+00  1.218022430e-07 -3.900000472e-02 -9.890590497e-05
4.430000000e+00  1.217886408e-07 -3.900000449e-02 -9.891617754e-05
4.440000000e+00  1.218698711e-07 -3.900000428e-02 -9.892635931e-05
4.450000000e+00  1.223139579e-07 -3.900000478e-02 -9.893640582e-05
4.460000000e+00  1.224153453e-07 -3.900000467e-02 -9.894637951e-05
4.470000000e+00  1.223840098e-07 -3.900000463e-02 -9.895626179e-05
4.480000000e+00  1.227263265e-07 -3.900000492e-02 -9.896605309e-05
4.490000000e+00  1.228426818e-07 -3.900000468e-02 -9.897568878e-05
4.500000000e+00  1.230374168e-07 -3.900000489e-02 -9.898520794e-05
4.510000000e+00  1.231758292e-07 -3.900000486e-02 -9.899477823e-05
4.520000000e+00  1.232806676e-07 -3.900000487e-02 -9.900413933e-05
4.530000000e+00  1.236580217e-07 -3.900000517e-02 -9.901344734e-05
4.540000000e+00  1.235223789e-07 -3.900000517e-02 -9.902267857e-05
4.550000000e+00  1.241456819e-07 -3.900000530e-02 -9.903177970e-05
4.560000000e+00  1.242767689e-07 -3.900000547e-02 -9.904077028e-05
4.570000000e+00  1.244615401e-07 -3.900000511e-02 -9.904971488e-05
4.580000000e+00  1.246194167e-07 -3.900000505e-02 -9.905858492e-05
4.590000000e+00  1.248718795e-07 -3.900000532e-02 -9.906734515e-05
4.600000000e+00  1.250931091e-07 -3.900000518e-02 -9.907604844e-05
4.610000000e+00  1.251348315e-07 -3.900000500e-02 -9.908467505e-05
4.620000000e+00  1.255520831e-07 -3.900000535e-02 -9.909304449e-05
4.630000000e+00  1.257180026e-07 -3.900000555e-02 -9.910147102e-05
4.640000000e+00  1.257961671e-07 -3.900000532e-02 -9.910978190e-05
4.650000000e+00  1.259785643e-07 -3.900000526e-02 -9.911797709e-05
4.660000000e+00  1.263222650e-07 -3.900000568e-02 -9.912611062e-05
4.670000000e+00  1.268770794e-07 -3.900000593e-02 -9.913409744e-05
4.680000000e+00  1.269393581e-07 -3.900000573e-02 -9.914207497e-05
4.690000000e+00  1.268527320e-07 -3.900000550e-02 -9.915004151e-05
4.700000000e+00  1.271744872e-07 -3.900000549e-02 -9.915774816e-05
4.710000000e+00  1.272020381e-07 -3.900000557e-02 -9.916557292e-05
4.720000000e+00  1.274155739e-07 -3.900000562e-02 -9.917336555e-05
4.730000000e+00  1.276683886e-07 -3.900000553e-02 -9.918088687e-05
4.740000000e+00  1.277072433e-07 -3.900000535e-02 -9.918849519e-05
4.750000000e+00  1.279042357e-07 -3.900000551e-02 -9.919600464e-05
4.760000000e+00  1.280817940e-07 -3.900000570e-02 -9.920342116e-05
4.770000000e+00  1.282279986e-07 -3.900000550e-02 -9.921071195e-05
4.780000000e+00  1.283343994e-07 -3.900000518e-02 -9.921802544e-05
4.790000000e+00  1.284115629e-07 -3.900000519e-02 -9.922522340e-05
4.800000000e+00  1.287086909e-07 -3.900000529e-02 -9.923227982e-05
4.810000000e+00  1.289379722e-07 -3.900000523e-02 -9.923935196e-05
4.820000000e+00  1.290535359e-07 -3.900000527e-02 -9.924633558e-05
4.830000000e+00  1.290712972e-07 -3.900000538e-02 -9.925328211e-05
4.840000000e+00  1.292492894e-07 -3.900000536e-02 -9.926017872e-05
4.850000000e+00  1.298390170e-07 -3.900000539e-02 -9.926693677e-05
4.860000000e+00  1.299709760e-07 -3.900000539e-02 -9.927366502e-05
4.870000000e+00  1.300484888e-07 -3.900000531e-02 -9.928030391e-05
4.880000000e+00  1.302327688e-07 -3.900000532e-02 -9.928690829e-05
4.890000000e+00  1.305003562e-07 -3.900000528e-02 -9.929342715e-05
4.900000000e+00  1.307705519e-07 -3.900000539e-02 -9.929976364e-05
4.910000000e+00  1.308156402e-07 -3.900000546e-02 -9.930628758e-05
4.920000000e+00  1.312392051e-07 -3.900000566e-02 -9.931257929e-05
4.930000000e+00  1.314704685e-07 -3.900000588e-02 -9.931880896e-05
4.940000000e+00  1.315290310e-07 -3.900000572e-02 -9.932503696e-05
4.950000000e+00  1.315139247e-07 -3.900000526e-02 -9.933116464e-05
4.960000000e+00  1.317615077e-07 -3.900000547e-02 -9.933726362e-05
4.970000000e+00  1.320474278e-07 -3.900000586e-02 -9.934334517e-05
4.980000000e+00  1.322421984e-07 -3.900000585e-02 -9.934930684e-05
4.990000000e+00  1.322789995e-07 -3.900000576e-02 -9.935522505e-05
5.000000000e+00  1.324919913e-07 -3.900000571e-02 -9.936111708e-05
5.010000000e+00  1.326744290e-07 -3.900000591e-02 -9.936694589e-05
5.020000000e+00  1.328909455e-07 -3.900000592e-02 -9.937262850e-05
5.030000000e+00  1.330236382e-07 -3.900000590e-02 -9.937834588e-05
5.040000000e+00  1.332173819e-07 -3.900000595e-02 -9.938397915e-05
5.050000000e+00  1.335078668e-07 -3.900000615e-02 -9.938955079e-05
5.060000000e+00  1.338407214e-07 -3.900000651e-02 -9.939503274e-05
5.070000000e+00  1.338376373e-07 -3.900000628e-02 -9.940049738e-05
5.080000000e+00  1.339572983e-07 -3.900000611e-02 -9.940585422e-05
5.090000000e+00  1.340474799e-07 -3.900000633e-02 -9.941123339e-05
5.100000000e+00  1.343070465e-07 -3.900000665e-02 -9.941654227e-05
5.110000000e+00  1.344638203e-07 -3.900000651e-02 -9.942179497e-05
5.120000000e+00  1.347207655e-07 -3.900000658e-02 -9.942694297e-05
5.130000000e+00  1.348838200e-07 -3.900000668e-02 -9.943209253e-05
5.140000000e+00  1.349505645e-07 -3.900000666e-02 -9.943723080e-05
5.150000000e+00  1.351379725e-07 -3.900000657e-02 -9.944232409e-05
5.160000000e+00  1.353672129e-07 -3.900000671e-02 -9.944734406e-05
5.170000000e+00  1.356731026e-07 -3.900000695e-02 -9.945229421e-05
5.180000000e+00  1.358016447e-07 -3.900000694e-02 -9.945722134e-05
5.190000000e+00  1.358461341e-07 -3.900000677e-02 -9.946205302e-05
5.200000000e+00  1.359275992e-07 -3.900000667e-02 -9.946690594e-05
5.210000000e+00  1.362773292e-07 -3.900000699e-02 -9.947165774e-05
5.220000000e+00  1.363969131e-07 -3.900000716e-02 -9.947644909e-05
5.230000000e+00  1.365540700e-07 -3.900000704e-02 -9.948105222e-05
5.240000000e+00  1.366179778e-07 -3.900000679e-02 -9.948562687e-05
5.250000000e+00  1.366258632e-07 -3.900000658e-02 -9.949019237e-05
5.260000000e+00  1.367636761e-07 -3.900000682e-02 -9.949482104e-05
5.270000000e+00  1.372285439e-07 -3.900000734e-02 -9.949926799e-05
5.280000000e+00  1.372489550e-07 -3.900000739e-02 -9.950383440e-05
5.290000000e+00  1.375836659e-07 -3.900000728e-02 -9.950817888e-05
5.300000000e+00  1.377594518e-07 -3.900000695e-02 -9.951249980e-05
5.310000000e+00  1.377904078e-07 -3.900000714e-02 -9.951689809e-05
5.320000000e+00  1.383705167e-07 -3.900000763e-02 -9.952113945e-05
5.330000000e+00  1.384813587e-07 -3.900000764e-02 -9.952540052e-05
5.340000000e+00  1.383592898e-07 -3.900000719e-02 -9.952963717e-05
5.350000000e+00  1.386915502e-07 -3.900000726e-02 -9.953375627e-05
5.360000000e+00  1.390430167e-07 -3.900000787e-02 -9.953789696e-05
5.370000000e+00  1.391702466e-07 -3.900000788e-02 -9.954194243e-05
5.380000000e+00  1.391564817e-07 -3.900000743e-02 -9.954597717e-05
5.390000000e+00  1.393109852e-07 -3.900000777e-02 -9.954995499e-05
5.400000000e+00  1.394173906e-07 -3.900000790e-02 -9.955399670e-05
5.410000000e+00  1.394602553e-07 -3.900000775e-02 -9.955796725e-05
5.420000000e+00  1.395968551e-07 -3.900000785e-02 -9.956186643e-05
5.430000000e+00  1.398401928e-07 -3.900000788e-02 -9.956566581e-05
5.440000000e+00  1.399607230e-07 -3.900000751e-02 -9.956942782e-05
5.450000000e+00  1.403403787e-07 -3.900000783e-02 -9.957324010e-05
5.460000000e+00  1.408255234e-07 -3.900000818e-02 -9.957696585e-05
5.470000000e+00  1.411277174e-07 -3.900000823e-02 -9.958060856e-05
5.480000000e+00  1.412083606e-07 -3.900000801e-02 -9.958431012e-05
5.490000000e+00  1.413669327e-07 -3.900000802e-02 -9.958799919e-05
5.500000000e+00  1.415007388e-07 -3.900000833e-02 -9.959169796e-05
5.510000000e+00  1.416060554e-07 -3.900000814e-02 -9.959524721e-05
5.520000000e+00  1.416794369e-07 -3.900000776e-02 -9.959877604e-05
5.530000000e+00  1.417882681e-07 -3.900000769e-02 -9.960233621e-05
5.540000000e+00  1.414724728e-07 -3.900000758e-02 -9.960588219e-05
5.550000000e+00  1.418790994e-07 -3.900000781e-02 -9.960930784e-05
5.560000000e+00  1.423393533e-07 -3.900000843e-02 -9.961271433e-05
5.570000000e+00  1.425045140e-07 -3.900000807e-02 -9.961605990e-05
5.580000000e+00  1.427266418e-07 -3.900000809e-02 -9.961934686e-05
5.590000000e+00  1.429727549e-07 -3.900000836e-02 -9.962262750e-05
5.600000000e+00  1.430975768e-07 -3.900000805e-02 -9.962589664e-05
5.610000000e+00  1.433296052e-07 -3.900000820e-02 -9.962915825e-05
5.620000000e+00  1.432174399e-07 -3.900000829e-02 -9.963242288e-05
5.630000000e+00  1.434115158e-07 -3.900000808e-02 -9.963561114e-05
5.640000000e+00  1.435015033e-07 -3.900000817e-02 -9.963882330e-05
5.650000000e+00  1.435256784e-07 -3.900000834e-02 -9.964192825e-05
5.660000000e+00  1.438304135e-07 -3.900000827e-02 -9.964493783e-05
5.670000000e+00  1.439883484e-07 -3.900000794e-02 -9.964805348e-05
5.680000000e+00  1.443120519e-07 -3.900000805e-02 -9.965100539e-05
5.690000000e+00  1.443762581e-07 -3.900000808e-02 -9.965399870e-05
5.700000000e+00  1.445269739e-07 -3.900000805e-02 -9.965700728e-05
5.710000000e+00  1.447852537e-07 -3.900000831e-02 -9.965996290e-05
5.720000000e+00  1.449165254e-07 -3.900000822e-02 -9.966294277e-05
5.730000000e+00  1.451740647e-07 -3.900000814e-02 -9.966576029e-05
5.740000000e+00  1.451692252e-07 -3.900000804e-02 -9.966865392e-05
5.750000000e+00  1.453192028e-07 -3.900000800e-02 -9.967148202e-05
5.760000000e+00  1.454229018e-07 -3.900000803e-02 -9.967432493e-05
5.770000000e+00  1.457155639e-07 -3.900000837e-02 -9.967711448e-05
5.780000000e+00  1.459834306e-07 -3.900000859e-02 -9.967988902e-05
5.790000000e+00  1.459831476e-07 -3.900000856e-02 -9.968258449e-05
5.800000000e+00  1.459862989e-07 -3.900000821e-02 -9.968524407e-05
5.810000000e+00  1.459197899e-07 -3.900000791e-02 -9.968793513e-05
5.820000000e+00  1.462770895e-07 -3.900000819e-02 -9.969059643e-05
5.830000000e+00  1.462038293e-07 -3.900000800e-02 -9.969325859e-05
5.840000000e+00  1.465485336e-07 -3.900000782e-02 -9.969585687e-05
5.850000000e+00  1.468581207e-07 -3.900000826e-02 -9.969845427e-05
5.860000000e+00  1.468565014e-07 -3.900000799e-02 -9.970097001e-05
5.870000000e+00  1.470987005e-07 -3.900000805e-02 -9.970343169e-05
5.880000000e+00  1.472812578e-07 -3.900000847e-02 -9.970602184e-05
5.890000000e+00  1.474926394e-07 -3.900000832e-02 -9.970845850e-05
5.900000000e+00  1.477824263e-07 -3.900000852e-02 -9.971091052e-05
5.910000000e+00  1.480720118e-07 -3.900000905e-02 -9.971338927e-05
5.920000000e+00  1.480267645e-07 -3.900000865e-02 -9.971580834e-05
5.930000000e+00  1.480807883e-07 -3.900000910e-02 -9.971820298e-05
5.940000000e+00  1.482955920e-07 -3.900000868e-02 -9.972054019e-05
5.950000000e+00  1.481898686e-07 -3.900000870e-02 -9.972296428e-05
5.960000000e+00  1.487277232e-07 -3.900000925e-02 -9.972529469e-05
5.970000000e+00  1.487838173e-07 -3.900000892e-02 -9.972760438e-05
5.980000000e+00  1.487484609e-07 -3.900000863e-02 -9.972993953e-05
5.990000000e+00  1.491603267e-07 -3.900000928e-02 -9.973219455e-05
6.000000000e+00  1.490959398e-07 -3.900000902e-02 -9.973445838e-05
6.010000000e+00  1.493050544e-07 -3.900000911e-02 -9.973665148e-05
6.020000000e+00  1.497632208e-07 -3.900000980e-02 -9.973887536e-05
6.030000000e+00  1.500733321e-07 -3.900000982e-02 -9.974095356e-05
6.040000000e+00  1.501428364e-07 -3.900000957e-02 -9.974315378e-05
6.050000000e+00  1.504000484e-07 -3.900000987e-02 -9.974528712e-05
6.060000000e+00  1.504101477e-07 -3.900000936e-02 -9.974737864e-05
6.070000000e+00  1.507007246e-07 -3.900000981e-02 -9.974947065e-05
6.080000000e+00  1.509625150e-07 -3.900000994e-02 -9.975158720e-05
6.090000000e+00  1.512629677e-07 -3.900000987e-02 -9.975369180e-05
6.100000000e+00  1.513437411e-07 -3.900001016e-02 -9.975575894e-05
6.110000000e+00  1.513980597e-07 -3.900001006e-02 -9.975785037e-05
6.120000000e+00  1.515807665e-07 -3.900001032e-02 -9.975987922e-05
6.130000000e+00  1.517113566e-07 -3.900001018e-02 -9.976185843e-05
6.140000000e+00  1.518195743e-07 -3.900001034e-02 -9.976383570e-05
6.150000000e+00  1.520150675e-07 -3.900001019e-02 -9.976576742e-05
6.160000000e+00  1.520973007e-07 -3.900001041e-02 -9.976777893e-05
6.170000000e+00  1.521099308e-07 -3.900001014e-02 -9.976970718e-05
6.180000000e+00  1.522723863e-07 -3.900001038e-02 -9.977159443e-05
6.190000000e+00  1.524887917e-07 -3.900001042e-02 -9.977344668e-05
6.200000000e+00  1.524228497e-07 -3.900001020e-02 -9.977529905e-05
6.210000000e+00  1.527471782e-07 -3.900001029e-02 -9.977699782e-05
6.220000000e+00  1.528405200e-07 -3.900001035e-02 -9.977887753e-05
6.230000000e+00  1.530589796e-07 -3.900001063e-02 -9.978067738e-05
6.240000000e+00  1.529207035e-07 -3.900001057e-02 -9.978253338e-05
6.250000000e+00  1.528988871e-07 -3.900001051e-02 -9.978434380e-05
6.260000000e+00  1.531880005e-07 -3.900001083e-02 -9.978609398e-05
6.270000000e+00  1.533055782e-07 -3.900001085e-02 -9.978783740e-05
6.280000000e+00  1.532856369e-07 -3.900001046e-02 -9.978953177e-05
6.290000000e+00  1.534252502e-07 -3.900001054e-02 -9.979119897e-05
6.300000000e+00  1.537739766e-07 -3.900001085e-02 -9.979295163e-05
6.310000000e+00  1.540239837e-07 -3.900001115e-02 -9.979462302e-05
6.320000000e+00  1.539294115e-07 -3.900001097e-02 -9.979628558e-05
6.330000000e+00  1.541676359e-07 -3.900001068e-02 -9.979786425e-05
6.340000000e+00  1.543408560e-07 -3.900001106e-02 -9.979948973e-05
6.350000000e+00  1.543337456e-07 -3.900001088e-02 -9.980112169e-05
6.360000000e+00  1.543145740e-07 -3.900001059e-02 -9.980275674e-05
6.370000000e+00  1.545995240e-07 -3.900001074e-02 -9.980437413e-05
6.380000000e+00  1.545933474e-07 -3.900001078e-02 -9.980597823e-05
6.390000000e+00  1.546280016e-07 -3.900001066e-02 -9.980756730e-05
6.400000000e+00  1.548858182e-07 -3.900001083e-02 -9.980901843e-05
6.410000000e+00  1.547416648e-07 -3.900001060e-02 -9.981059471e-05
6.420000000e+00  1.547811226e-07 -3.900001032e-02 -9.981209196e-05
6.430000000e+00  1.551256225e-07 -3.900001047e-02 -9.981358392e-05
6.440000000e+00  1.549472219e-07 -3.900001068e-02 -9.981511581e-05
6.450000000e+00  1.551145523e-07 -3.900001064e-02 -9.981653684e-05
6.460000000e+00  1.552918215e-07 -3.900001051e-02 -9.981798537e-05
6.470000000e+00  1.554351474e-07 -3.900001077e-02 -9.981943902e-05
6.480000000e+00  1.556952110e-07 -3.900001101e-02 -9.982082855e-05
6.490000000e+00  1.557080572e-07 -3.900001077e-02 -9.982233376e-05
6.500000000e+00  1.556425555e-07 -3.900001061e-02 -9.982374622e-05
6.510000000e+00  1.558549102e-07 -3.900001077e-02 -9.982515150e-05
6.520000000e+00  1.562605427e-07 -3.900001097e-02 -9.982652536e-05
6.530000000e+00  1.561855776e-07 -3.900001097e-02 -9.982792584e-05
6.540000000e+00  1.565588389e-07 -3.900001117e-02 -9.982923498e-05
6.550000000e+00  1.568639395e-07 -3.900001150e-02 -9.983055952e-05
6.560000000e+00  1.568363290e-07 -3.900001144e-02 -9.983194387e-05
6.570000000e+00  1.569860743e-07 -3.900001148e-02 -9.983315439e-05
6.580000000e+00  1.570747925e-07 -3.900001156e-02 -9.983444540e-05
6.590000000e+00  1.571738358e-07 -3.900001161e-02 -9.983571052e-05
6.600000000e+00  1.572816126e-07 -3.900001147e-02 -9.983700600e-05
6.610000000e+00  1.575488347e-07 -3.900001137e-02 -9.983828483e-05
6.620000000e+00  1.579569289e-07 -3.900001160e-02 -9.983949418e-05
6.630000000e+00  1.580159351e-07 -3.900001165e-02 -9.984081638e-05
6.640000000e+00  1.580981761e-07 -3.900001160e-02 -9.984203868e-05
6.650000000e+00  1.579843353e-07 -3.900001157e-02 -9.984329338e-05
6.660000000e+00  1.581621433e-07 -3.900001158e-02 -9.984439371e-05
6.670000000e+00  1.582932218e-07 -3.900001137e-02 -9.984555354e-05
6.680000000e+00  1.585601366e-07 -3.900001136e-02 -9.984665035e-05
6.690000000e+00  1.585397926e-07 -3.900001114e-02 -9.984781963e-05
6.700000000e+00  1.583197350e-07 -3.900001084e-02 -9.984896523e-05
6.710000000e+00  1.580237585e-07 -3.900001096e-02 -9.985020670e-05
